-0.321431 -1.464287 179 184 209
-0.321431 -1.482143 179 184 209
-0.339287 -1.482143 179 184 209
-0.321427 -1.464287 179 184 209
-0.303572 -1.464287 179 184 209
-0.303572 -1.482143 179 184 209
-0.321427 -1.482143 179 184 209
-0.303572 -1.464287 138 147 175
-0.285715 -1.464287 138 147 175
-0.285715 -1.482143 138 147 175
-0.303572 -1.482143 138 147 175
-0.285715 -1.464287 179 184 209
-0.267859 -1.464287 179 184 209
-0.267859 -1.482143 179 184 209
-0.285715 -1.482143 179 184 209
-0.267856 -1.464287 138 147 175
-0.250000 -1.464287 138 147 175
-0.250000 -1.482143 138 147 175
-0.267856 -1.482143 138 147 175
-0.250000 -1.464287 179 184 209
-0.232142 -1.464287 179 184 209
-0.232142 -1.482143 179 184 209
-0.250000 -1.482143 179 184 209
-0.232142 -1.464287 179 184 209
-0.214287 -1.464287 179 184 209
-0.214287 -1.482143 179 184 209
-0.232142 -1.482143 179 184 209
-0.214287 -1.464287 179 184 209
-0.196431 -1.464287 179 184 209
-0.196431 -1.482143 179 184 209
-0.214287 -1.482143 179 184 209
-0.196427 -1.464287 179 184 209
-0.178571 -1.464287 179 184 209
-0.178571 -1.482143 179 184 209
-0.196427 -1.482143 179 184 209
-0.178571 -1.464287 179 184 209
-0.160715 -1.464287 179 184 209
-0.160715 -1.482143 179 184 209
-0.178571 -1.482143 179 184 209
-0.160715 -1.464287 179 184 209
-0.142859 -1.464287 179 184 209
-0.142859 -1.482143 179 184 209
-0.160715 -1.482143 179 184 209
-0.142859 -1.464287 109 117 140
-0.125002 -1.464287 109 117 140
-0.125002 -1.482143 109 117 140
-0.142859 -1.482143 109 117 140
-0.125000 -1.464287 109 117 140
-0.107143 -1.464287 109 117 140
-0.107143 -1.482143 109 117 140
-0.125000 -1.482143 109 117 140
-0.107143 -1.464287 109 117 140
-0.089286 -1.464287 109 117 140
-0.089286 -1.482143 109 117 140
-0.107143 -1.482143 109 117 140
-0.089286 -1.464287 109 117 140
-0.071430 -1.464287 109 117 140
-0.071430 -1.482143 109 117 140
-0.089286 -1.482143 109 117 140
-0.071430 -1.464287 109 117 140
-0.053573 -1.464287 109 117 140
-0.053573 -1.482143 109 117 140
-0.071430 -1.482143 109 117 140
-0.053570 -1.464287 73 84 98
-0.035714 -1.464287 73 84 98
-0.035714 -1.482143 73 84 98
-0.053570 -1.482143 73 84 98
-0.035714 -1.464287 218 223 233
-0.017857 -1.464287 218 223 233
-0.017857 -1.482143 218 223 233
-0.035714 -1.482143 218 223 233
-0.017857 -1.464287 179 184 209
-0.000002 -1.464287 179 184 209
-0.000002 -1.482143 179 184 209
-0.017857 -1.482143 179 184 209
-0.000002 -1.464287 179 184 209
0.017855 -1.464287 179 184 209
0.017855 -1.482143 179 184 209
-0.000002 -1.482143 179 184 209
0.017857 -1.464287 179 184 209
0.035714 -1.464287 179 184 209
0.035714 -1.482143 179 184 209
0.017857 -1.482143 179 184 209
0.035714 -1.464287 179 184 209
0.053571 -1.464287 179 184 209
0.053571 -1.482143 179 184 209
0.035714 -1.482143 179 184 209
0.053571 -1.464287 179 184 209
0.071427 -1.464287 179 184 209
0.071427 -1.482143 179 184 209
0.053571 -1.482143 179 184 209
0.071427 -1.464287 179 184 209
0.089283 -1.464287 179 184 209
0.089283 -1.482143 179 184 209
0.071427 -1.482143 179 184 209
0.089286 -1.464287 179 184 209
0.107143 -1.464287 179 184 209
0.107143 -1.482143 179 184 209
0.089286 -1.482143 179 184 209
0.107143 -1.464287 179 184 209
0.125000 -1.464287 179 184 209
0.125000 -1.482143 179 184 209
0.107143 -1.482143 179 184 209
0.125000 -1.464287 179 184 209
0.142855 -1.464287 179 184 209
0.142855 -1.482143 179 184 209
0.125000 -1.482143 179 184 209
0.142855 -1.464287 218 223 233
0.160712 -1.464287 218 223 233
0.160712 -1.482143 218 223 233
0.142855 -1.482143 218 223 233
0.160715 -1.464287 218 223 233
0.178571 -1.464287 218 223 233
0.178571 -1.482143 218 223 233
0.160715 -1.482143 218 223 233
0.178571 -1.464287 73 84 98
0.196427 -1.464287 73 84 98
0.196427 -1.482143 73 84 98
0.178571 -1.482143 73 84 98
0.196427 -1.464287 109 117 140
0.214283 -1.464287 109 117 140
0.214283 -1.482143 109 117 140
0.196427 -1.482143 109 117 140
0.214283 -1.464287 109 117 140
0.232140 -1.464287 109 117 140
0.232140 -1.482143 109 117 140
0.214283 -1.482143 109 117 140
0.232144 -1.464287 109 117 140
0.250000 -1.464287 109 117 140
0.250000 -1.482143 109 117 140
0.232144 -1.482143 109 117 140
0.250000 -1.464287 218 223 233
0.267856 -1.464287 218 223 233
0.267856 -1.482143 218 223 233
0.250000 -1.482143 218 223 233
0.267856 -1.464287 218 223 233
0.285713 -1.464287 218 223 233
0.285713 -1.482143 218 223 233
0.267856 -1.482143 218 223 233
0.285713 -1.464287 179 184 209
0.303569 -1.464287 179 184 209
0.303569 -1.482143 179 184 209
0.285713 -1.482143 179 184 209
0.303572 -1.464287 179 184 209
0.321427 -1.464287 179 184 209
0.321427 -1.482143 179 184 209
0.303572 -1.482143 179 184 209
0.321427 -1.464287 218 223 233
0.339285 -1.464287 218 223 233
0.339285 -1.482143 218 223 233
0.321427 -1.482143 218 223 233
0.339285 -1.464287 0 0 0
0.357140 -1.464287 0 0 0
0.357140 -1.482143 0 0 0
0.339285 -1.482143 0 0 0
0.357140 -1.464287 0 0 0
0.374996 -1.464287 0 0 0
0.374996 -1.482143 0 0 0
0.357140 -1.482143 0 0 0
-0.375000 -1.482143 0 0 0
-0.357144 -1.482143 0 0 0
-0.357144 -1.500000 0 0 0
-0.375000 -1.500000 0 0 0
-0.357144 -1.482143 0 0 0
-0.339287 -1.482143 0 0 0
-0.339287 -1.500000 0 0 0
-0.357144 -1.500000 0 0 0
-0.339287 -1.482143 179 184 209
-0.321431 -1.482143 179 184 209
-0.321431 -1.500000 179 184 209
-0.339287 -1.500000 179 184 209
-0.321427 -1.482143 138 147 175
-0.303572 -1.482143 138 147 175
-0.303572 -1.500000 138 147 175
-0.321427 -1.500000 138 147 175
-0.303572 -1.482143 138 147 175
-0.285715 -1.482143 138 147 175
-0.285715 -1.500000 138 147 175
-0.303572 -1.500000 138 147 175
-0.285715 -1.482143 138 147 175
-0.267859 -1.482143 138 147 175
-0.267859 -1.500000 138 147 175
-0.285715 -1.500000 138 147 175
-0.267856 -1.482143 138 147 175
-0.250000 -1.482143 138 147 175
-0.250000 -1.500000 138 147 175
-0.267856 -1.500000 138 147 175
-0.250000 -1.482143 138 147 175
-0.232142 -1.482143 138 147 175
-0.232142 -1.500000 138 147 175
-0.250000 -1.500000 138 147 175
-0.232142 -1.482143 138 147 175
-0.214287 -1.482143 138 147 175
-0.214287 -1.500000 138 147 175
-0.232142 -1.500000 138 147 175
-0.214287 -1.482143 179 184 209
-0.196431 -1.482143 179 184 209
-0.196431 -1.500000 179 184 209
-0.214287 -1.500000 179 184 209
-0.196427 -1.482143 179 184 209
-0.178571 -1.482143 179 184 209
-0.178571 -1.500000 179 184 209
-0.196427 -1.500000 179 184 209
-0.178571 -1.482143 138 147 175
-0.160715 -1.482143 138 147 175
-0.160715 -1.500000 138 147 175
-0.178571 -1.500000 138 147 175
-0.160715 -1.482143 138 147 175
-0.142859 -1.482143 138 147 175
-0.142859 -1.500000 138 147 175
-0.160715 -1.500000 138 147 175
-0.142859 -1.482143 179 184 209
-0.125002 -1.482143 179 184 209
-0.125002 -1.500000 179 184 209
-0.142859 -1.500000 179 184 209
-0.125000 -1.482143 109 117 140
-0.107143 -1.482143 109 117 140
-0.107143 -1.500000 109 117 140
-0.125000 -1.500000 109 117 140
-0.107143 -1.482143 109 117 140
-0.089286 -1.482143 109 117 140
-0.089286 -1.500000 109 117 140
-0.107143 -1.500000 109 117 140
-0.089286 -1.482143 109 117 140
-0.071430 -1.482143 109 117 140
-0.071430 -1.500000 109 117 140
-0.089286 -1.500000 109 117 140
-0.071430 -1.482143 73 84 98
-0.053573 -1.482143 73 84 98
-0.053573 -1.500000 73 84 98
-0.071430 -1.500000 73 84 98
-0.053570 -1.482143 218 223 233
-0.035714 -1.482143 218 223 233
-0.035714 -1.500000 218 223 233
-0.053570 -1.500000 218 223 233
-0.035714 -1.482143 179 184 209
-0.017857 -1.482143 179 184 209
-0.017857 -1.500000 179 184 209
-0.035714 -1.500000 179 184 209
-0.017857 -1.482143 179 184 209
-0.000002 -1.482143 179 184 209
-0.000002 -1.500000 179 184 209
-0.017857 -1.500000 179 184 209
-0.000002 -1.482143 179 184 209
0.017855 -1.482143 179 184 209
0.017855 -1.500000 179 184 209
-0.000002 -1.500000 179 184 209
0.017857 -1.482143 179 184 209
0.035714 -1.482143 179 184 209
0.035714 -1.500000 179 184 209
0.017857 -1.500000 179 184 209
0.035714 -1.482143 179 184 209
0.053571 -1.482143 179 184 209
0.053571 -1.500000 179 184 209
0.035714 -1.500000 179 184 209
0.053571 -1.482143 179 184 209
0.071427 -1.482143 179 184 209
0.071427 -1.500000 179 184 209
0.053571 -1.500000 179 184 209
0.071427 -1.482143 179 184 209
0.089283 -1.482143 179 184 209
0.089283 -1.500000 179 184 209
0.071427 -1.500000 179 184 209
0.089286 -1.482143 179 184 209
0.107143 -1.482143 179 184 209
0.107143 -1.500000 179 184 209
0.089286 -1.500000 179 184 209
0.107143 -1.482143 179 184 209
0.125000 -1.482143 179 184 209
0.125000 -1.500000 179 184 209
0.107143 -1.500000 179 184 209
0.125000 -1.482143 179 184 209
0.142855 -1.482143 179 184 209
0.142855 -1.500000 179 184 209
0.125000 -1.500000 179 184 209
0.142855 -1.482143 218 223 233
0.160712 -1.482143 218 223 233
0.160712 -1.500000 218 223 233
0.142855 -1.500000 218 223 233
0.160715 -1.482143 73 84 98
0.178571 -1.482143 73 84 98
0.178571 -1.500000 73 84 98
0.160715 -1.500000 73 84 98
0.178571 -1.482143 109 117 140
0.196427 -1.482143 109 117 140
0.196427 -1.500000 109 117 140
0.178571 -1.500000 109 117 140
0.196427 -1.482143 179 184 209
0.214283 -1.482143 179 184 209
0.214283 -1.500000 179 184 209
0.196427 -1.500000 179 184 209
0.214283 -1.482143 109 117 140
0.232140 -1.482143 109 117 140
0.232140 -1.500000 109 117 140
0.214283 -1.500000 109 117 140
0.232144 -1.482143 109 117 140
0.250000 -1.482143 109 117 140
0.250000 -1.500000 109 117 140
0.232144 -1.500000 109 117 140
0.250000 -1.482143 109 117 140
0.267856 -1.482143 109 117 140
0.267856 -1.500000 109 117 140
0.250000 -1.500000 109 117 140
0.267856 -1.482143 218 223 233
0.285713 -1.482143 218 223 233
0.285713 -1.500000 218 223 233
0.267856 -1.500000 218 223 233
0.285713 -1.482143 179 184 209
0.303569 -1.482143 179 184 209
0.303569 -1.500000 179 184 209
0.285713 -1.500000 179 184 209
0.303572 -1.482143 179 184 209
0.321427 -1.482143 179 184 209
0.321427 -1.500000 179 184 209
0.303572 -1.500000 179 184 209
0.321427 -1.482143 218 223 233
0.339285 -1.482143 218 223 233
0.339285 -1.500000 218 223 233
0.321427 -1.500000 218 223 233
0.339285 -1.482143 0 0 0
0.357140 -1.482143 0 0 0
0.357140 -1.500000 0 0 0
0.339285 -1.500000 0 0 0
0.357140 -1.482143 0 0 0
0.374996 -1.482143 0 0 0
0.374996 -1.500000 0 0 0
0.357140 -1.500000 0 0 0
-0.375000 -1.500000 0 0 0
-0.357144 -1.500000 0 0 0
-0.357144 -1.517857 0 0 0
-0.375000 -1.517857 0 0 0
-0.357144 -1.500000 0 0 0
-0.339287 -1.500000 0 0 0
-0.339287 -1.517857 0 0 0
-0.357144 -1.517857 0 0 0
-0.339287 -1.500000 179 184 209
-0.321431 -1.500000 179 184 209
-0.321431 -1.517857 179 184 209
-0.339287 -1.517857 179 184 209
-0.321427 -1.500000 179 184 209
-0.303572 -1.500000 179 184 209
-0.303572 -1.517857 179 184 209
-0.321427 -1.517857 179 184 209
-0.303572 -1.500000 138 147 175
-0.285715 -1.500000 138 147 175
-0.285715 -1.517857 138 147 175
-0.303572 -1.517857 138 147 175
-0.285715 -1.500000 138 147 175
-0.267859 -1.500000 138 147 175
-0.267859 -1.517857 138 147 175
-0.285715 -1.517857 138 147 175
-0.267856 -1.500000 138 147 175
-0.250000 -1.500000 138 147 175
-0.250000 -1.517857 138 147 175
-0.267856 -1.517857 138 147 175
-0.250000 -1.500000 138 147 175
-0.232142 -1.500000 138 147 175
-0.232142 -1.517857 138 147 175
-0.250000 -1.517857 138 147 175
-0.232142 -1.500000 138 147 175
-0.214287 -1.500000 138 147 175
-0.214287 -1.517857 138 147 175
-0.232142 -1.517857 138 147 175
-0.214287 -1.500000 138 147 175
-0.196431 -1.500000 138 147 175
-0.196431 -1.517857 138 147 175
-0.214287 -1.517857 138 147 175
-0.196427 -1.500000 138 147 175
-0.178571 -1.500000 138 147 175
-0.178571 -1.517857 138 147 175
-0.196427 -1.517857 138 147 175
-0.178571 -1.500000 138 147 175
-0.160715 -1.500000 138 147 175
-0.160715 -1.517857 138 147 175
-0.178571 -1.517857 138 147 175
-0.160715 -1.500000 138 147 175
-0.142859 -1.500000 138 147 175
-0.142859 -1.517857 138 147 175
-0.160715 -1.517857 138 147 175
-0.142859 -1.500000 138 147 175
-0.125002 -1.500000 138 147 175
-0.125002 -1.517857 138 147 175
-0.142859 -1.517857 138 147 175
-0.125000 -1.500000 138 147 175
-0.107143 -1.500000 138 147 175
-0.107143 -1.517857 138 147 175
-0.125000 -1.517857 138 147 175
-0.107143 -1.500000 138 147 175
-0.089286 -1.500000 138 147 175
-0.089286 -1.517857 138 147 175
-0.107143 -1.517857 138 147 175
-0.089286 -1.500000 179 184 209
-0.071430 -1.500000 179 184 209
-0.071430 -1.517857 179 184 209
-0.089286 -1.517857 179 184 209
-0.071430 -1.500000 179 184 209
-0.053573 -1.500000 179 184 209
-0.053573 -1.517857 179 184 209
-0.071430 -1.517857 179 184 209
-0.053570 -1.500000 179 184 209
-0.035714 -1.500000 179 184 209
-0.035714 -1.517857 179 184 209
-0.053570 -1.517857 179 184 209
-0.035714 -1.500000 179 184 209
-0.017857 -1.500000 179 184 209
-0.017857 -1.517857 179 184 209
-0.035714 -1.517857 179 184 209
-0.017857 -1.500000 179 184 209
-0.000002 -1.500000 179 184 209
-0.000002 -1.517857 179 184 209
-0.017857 -1.517857 179 184 209
-0.000002 -1.500000 179 184 209
0.017855 -1.500000 179 184 209
0.017855 -1.517857 179 184 209
-0.000002 -1.517857 179 184 209
0.017857 -1.500000 179 184 209
0.035714 -1.500000 179 184 209
0.035714 -1.517857 179 184 209
0.017857 -1.517857 179 184 209
0.035714 -1.500000 179 184 209
0.053571 -1.500000 179 184 209
0.053571 -1.517857 179 184 209
0.035714 -1.517857 179 184 209
0.053571 -1.500000 179 184 209
0.071427 -1.500000 179 184 209
0.071427 -1.517857 179 184 209
0.053571 -1.517857 179 184 209
0.071427 -1.500000 179 184 209
0.089283 -1.500000 179 184 209
0.089283 -1.517857 179 184 209
0.071427 -1.517857 179 184 209
0.089286 -1.500000 179 184 209
0.107143 -1.500000 179 184 209
0.107143 -1.517857 179 184 209
0.089286 -1.517857 179 184 209
0.107143 -1.500000 179 184 209
0.125000 -1.500000 179 184 209
0.125000 -1.517857 179 184 209
0.107143 -1.517857 179 184 209
0.125000 -1.500000 179 184 209
0.142855 -1.500000 179 184 209
0.142855 -1.517857 179 184 209
0.125000 -1.517857 179 184 209
0.142855 -1.500000 218 223 233
0.160712 -1.500000 218 223 233
0.160712 -1.517857 218 223 233
0.142855 -1.517857 218 223 233
0.160715 -1.500000 73 84 98
0.178571 -1.500000 73 84 98
0.178571 -1.517857 73 84 98
0.160715 -1.517857 73 84 98
0.178571 -1.500000 109 117 140
0.196427 -1.500000 109 117 140
0.196427 -1.517857 109 117 140
0.178571 -1.517857 109 117 140
0.196427 -1.500000 109 117 140
0.214283 -1.500000 109 117 140
0.214283 -1.517857 109 117 140
0.196427 -1.517857 109 117 140
0.214283 -1.500000 109 117 140
0.232140 -1.500000 109 117 140
0.232140 -1.517857 109 117 140
0.214283 -1.517857 109 117 140
0.232144 -1.500000 109 117 140
0.250000 -1.500000 109 117 140
0.250000 -1.517857 109 117 140
0.232144 -1.517857 109 117 140
0.250000 -1.500000 109 117 140
0.267856 -1.500000 109 117 140
0.267856 -1.517857 109 117 140
0.250000 -1.517857 109 117 140
0.267856 -1.500000 179 184 209
0.285713 -1.500000 179 184 209
0.285713 -1.517857 179 184 209
0.267856 -1.517857 179 184 209
0.285713 -1.500000 179 184 209
0.303569 -1.500000 179 184 209
0.303569 -1.517857 179 184 209
0.285713 -1.517857 179 184 209
0.303572 -1.500000 179 184 209
0.321427 -1.500000 179 184 209
0.321427 -1.517857 179 184 209
0.303572 -1.517857 179 184 209
0.321427 -1.500000 218 223 233
0.339285 -1.500000 218 223 233
0.339285 -1.517857 218 223 233
0.321427 -1.517857 218 223 233
0.339285 -1.500000 0 0 0
0.357140 -1.500000 0 0 0
0.357140 -1.517857 0 0 0
0.339285 -1.517857 0 0 0
0.357140 -1.500000 0 0 0
0.374996 -1.500000 0 0 0
0.374996 -1.517857 0 0 0
0.357140 -1.517857 0 0 0
-0.375000 -1.517857 0 0 0
-0.357144 -1.517857 0 0 0
-0.357144 -1.535713 0 0 0
-0.375000 -1.535713 0 0 0
-0.357144 -1.517857 0 0 0
-0.339287 -1.517857 0 0 0
-0.339287 -1.535713 0 0 0
-0.357144 -1.535713 0 0 0
-0.339287 -1.517857 179 184 209
-0.321431 -1.517857 179 184 209
-0.321431 -1.535713 179 184 209
-0.339287 -1.535713 179 184 209
-0.321427 -1.517857 138 147 175
-0.303572 -1.517857 138 147 175
-0.303572 -1.535713 138 147 175
-0.321427 -1.535713 138 147 175
-0.303572 -1.517857 138 147 175
-0.285715 -1.517857 138 147 175
-0.285715 -1.535713 138 147 175
-0.303572 -1.535713 138 147 175
-0.285715 -1.517857 138 147 175
-0.267859 -1.517857 138 147 175
-0.267859 -1.535713 138 147 175
-0.285715 -1.535713 138 147 175
-0.267856 -1.517857 138 147 175
-0.250000 -1.517857 138 147 175
-0.250000 -1.535713 138 147 175
-0.267856 -1.535713 138 147 175
-0.250000 -1.517857 138 147 175
-0.232142 -1.517857 138 147 175
-0.232142 -1.535713 138 147 175
-0.250000 -1.535713 138 147 175
-0.232142 -1.517857 109 117 140
-0.214287 -1.517857 109 117 140
-0.214287 -1.535713 109 117 140
-0.232142 -1.535713 109 117 140
-0.214287 -1.517857 138 147 175
-0.196431 -1.517857 138 147 175
-0.196431 -1.535713 138 147 175
-0.214287 -1.535713 138 147 175
-0.196427 -1.517857 138 147 175
-0.178571 -1.517857 138 147 175
-0.178571 -1.535713 138 147 175
-0.196427 -1.535713 138 147 175
-0.178571 -1.517857 138 147 175
-0.160715 -1.517857 138 147 175
-0.160715 -1.535713 138 147 175
-0.178571 -1.535713 138 147 175
-0.160715 -1.517857 138 147 175
-0.142859 -1.517857 138 147 175
-0.142859 -1.535713 138 147 175
-0.160715 -1.535713 138 147 175
-0.142859 -1.517857 138 147 175
-0.125002 -1.517857 138 147 175
-0.125002 -1.535713 138 147 175
-0.142859 -1.535713 138 147 175
-0.125000 -1.517857 138 147 175
-0.107143 -1.517857 138 147 175
-0.107143 -1.535713 138 147 175
-0.125000 -1.535713 138 147 175
-0.107143 -1.517857 138 147 175
-0.089286 -1.517857 138 147 175
-0.089286 -1.535713 138 147 175
-0.107143 -1.535713 138 147 175
-0.089286 -1.517857 138 147 175
-0.071430 -1.517857 138 147 175
-0.071430 -1.535713 138 147 175
-0.089286 -1.535713 138 147 175
-0.071430 -1.517857 179 184 209
-0.053573 -1.517857 179 184 209
-0.053573 -1.535713 179 184 209
-0.071430 -1.535713 179 184 209
-0.053570 -1.517857 179 184 209
-0.035714 -1.517857 179 184 209
-0.035714 -1.535713 179 184 209
-0.053570 -1.535713 179 184 209
-0.035714 -1.517857 179 184 209
-0.017857 -1.517857 179 184 209
-0.017857 -1.535713 179 184 209
-0.035714 -1.535713 179 184 209
-0.017857 -1.517857 179 184 209
-0.000002 -1.517857 179 184 209
-0.000002 -1.535713 179 184 209
-0.017857 -1.535713 179 184 209
-0.000002 -1.517857 179 184 209
0.017855 -1.517857 179 184 209
0.017855 -1.535713 179 184 209
-0.000002 -1.535713 179 184 209
0.017857 -1.517857 179 184 209
0.035714 -1.517857 179 184 209
0.035714 -1.535713 179 184 209
0.017857 -1.535713 179 184 209
0.035714 -1.517857 179 184 209
0.053571 -1.517857 179 184 209
0.053571 -1.535713 179 184 209
0.035714 -1.535713 179 184 209
0.053571 -1.517857 179 184 209
0.071427 -1.517857 179 184 209
0.071427 -1.535713 179 184 209
0.053571 -1.535713 179 184 209
0.071427 -1.517857 179 184 209
0.089283 -1.517857 179 184 209
0.089283 -1.535713 179 184 209
0.071427 -1.535713 179 184 209
0.089286 -1.517857 179 184 209
0.107143 -1.517857 179 184 209
0.107143 -1.535713 179 184 209
0.089286 -1.535713 179 184 209
0.107143 -1.517857 179 184 209
0.125000 -1.517857 179 184 209
0.125000 -1.535713 179 184 209
0.107143 -1.535713 179 184 209
0.125000 -1.517857 179 184 209
0.142855 -1.517857 179 184 209
0.142855 -1.535713 179 184 209
0.125000 -1.535713 179 184 209
0.142855 -1.517857 179 184 209
0.160712 -1.517857 179 184 209
0.160712 -1.535713 179 184 209
0.142855 -1.535713 179 184 209
0.160715 -1.517857 218 223 233
0.178571 -1.517857 218 223 233
0.178571 -1.535713 218 223 233
0.160715 -1.535713 218 223 233
0.178571 -1.517857 73 84 98
0.196427 -1.517857 73 84 98
0.196427 -1.535713 73 84 98
0.178571 -1.535713 73 84 98
0.196427 -1.517857 109 117 140
0.214283 -1.517857 109 117 140
0.214283 -1.535713 109 117 140
0.196427 -1.535713 109 117 140
0.214283 -1.517857 109 117 140
0.232140 -1.517857 109 117 140
0.232140 -1.535713 109 117 140
0.214283 -1.535713 109 117 140
0.232144 -1.517857 109 117 140
0.250000 -1.517857 109 117 140
0.250000 -1.535713 109 117 140
0.232144 -1.535713 109 117 140
0.250000 -1.517857 138 147 175
0.267856 -1.517857 138 147 175
0.267856 -1.535713 138 147 175
0.250000 -1.535713 138 147 175
0.267856 -1.517857 179 184 209
0.285713 -1.517857 179 184 209
0.285713 -1.535713 179 184 209
0.267856 -1.535713 179 184 209
0.285713 -1.517857 179 184 209
0.303569 -1.517857 179 184 209
0.303569 -1.535713 179 184 209
0.285713 -1.535713 179 184 209
0.303572 -1.517857 179 184 209
0.321427 -1.517857 179 184 209
0.321427 -1.535713 179 184 209
0.303572 -1.535713 179 184 209
0.321427 -1.517857 138 147 175
0.339285 -1.517857 138 147 175
0.339285 -1.535713 138 147 175
0.321427 -1.535713 138 147 175
0.339285 -1.517857 0 0 0
0.357140 -1.517857 0 0 0
0.357140 -1.535713 0 0 0
0.339285 -1.535713 0 0 0
0.357140 -1.517857 0 0 0
0.374996 -1.517857 0 0 0
